"","V1","V2","V3","V4","V5","V6"
"284",-0.208681762613296,-0.281676979067067,0,-0.130687359652893,0.0317314494626429,0.0601161548395438
"285",-0.170326021431188,-0.172063875274805,0,-0.063509327237491,0.0317314494626429,0.0601161548395438
"286",-0.521984369503194,-0.503431608792473,0,-0.297668020758975,0.0317314494626429,0.0601161548395438
"287",-0.243783407138447,-0.231541841902454,0,-0.110994029706877,0.0317314494626429,0.0601161548395438
"288",-0.842537488881912,-0.835521725435451,0,-0.382249193982269,0.0317314494626429,0.0601161548395438
"289",0.078374622154,0.0663229328660893,0,0.0254233196377331,0.0317314494626429,0.0601161548395438
"290",0.0567222874256085,0.00771679191309766,0,0.017241950519212,0.0317314494626429,0.0601161548395438
"291",0.256373520307163,0.178103337514309,0,0.0894717630354843,0.0317314494626429,0.0601161548395438
"292",-0.343420997359637,-0.285120959453275,0,-0.152655093440262,0.0317314494626429,0.0601161548395438
"293",-0.116438988520195,-0.115371102026585,0,-0.0592225648517528,0.0317314494626429,0.0601161548395438
"294",0.120074335638162,0.0434468810881762,0,0.0443275872102943,0.0317314494626429,0.0601161548395438
"295",-0.381371526337641,-0.344996753770818,0,-0.104114991073278,0.0317314494626429,0.0601161548395438
"296",-0.224848782355676,-0.227197269539688,0,-0.0481389856151623,0.0317314494626429,0.0601161548395438
"297",0.51775450925519,0.519413861782457,0,0.248829492379564,0.0503081741141972,0.0983537787787778
"298",0.257802558392655,0.193486502043114,0,0.113139762572118,0.0317314494626429,0.0601161548395438
"299",-0.501092844052627,-0.442697434647036,0,-0.254571789330831,0.0317314494626429,0.0601161548395438
"300",0.472362424671841,0.383043001582627,0,0.137243542173733,0.0317314494626429,0.0601161548395438
"301",0.00648228628232229,0.030139988544583,0,0.0035706083852092,0.0317314494626429,0.0601161548395438
"302",0.27316182723328,0.271270052746691,0,0.147375028017954,0.0317314494626429,0.0601161548395438
"303",0.16715048145523,0.118684969294616,0,0.103682115443764,0.0317314494626429,0.0601161548395438
"304",-0.112477147363136,-0.190740857383509,0,-0.0619465408700764,0.0317314494626429,0.0601161548395438
"305",-0.0936388871827642,-0.113776616755199,0,-0.0524303097505695,0.0317314494626429,0.0601161548395438
"306",-0.289932379738624,-0.268093941265496,0,-0.174874950256775,0.0317314494626429,0.0601161548395438
"307",0.0627026098908653,0.0844570765249621,0,0.0426315716738752,0.0317314494626429,0.0601161548395438
"308",-0.0807560603653594,-0.0430377800502048,0,-0.0498375542474833,0.0317314494626429,0.0601161548395438
"309",-0.0255160795677214,-0.0433347148093503,0,-0.0140701162141312,0.0317314494626429,0.0601161548395438
"310",0.0210868872137051,-0.0403561183373671,0,0.0126760197410822,0.0317314494626429,0.0601161548395438
"311",-0.27098712822369,-0.190815499103985,0,-0.149461207326422,0.0317314494626429,0.0601161548395438
"312",-0.369075288823428,-0.412071294074658,0,-0.201122420403164,0.0317314494626429,0.0601161548395438
"313",0.127653110662059,0.0834975924595715,0,0.0800924418160353,0.0317314494626429,0.0601161548395438
"314",0.101845724196411,0.065388879497659,0,0.0522395258300594,0.0317314494626429,0.0601161548395438
"315",0.103812766566846,0.0805407079777461,0,0.0612299286881499,0.0317314494626429,0.0601161548395438
"316",0.676535995692742,0.754613078523392,0,0.417228257976123,0.0317314494626429,0.0601161548395438
"317",-0.0206645076689256,-0.0296740621804798,0,-0.0128730916569413,0.0317314494626429,0.0601161548395438
"318",-0.273204466149769,-0.300030090404057,0,-0.141930136695931,0.0317314494626429,0.0601161548395438
"319",-0.335969042462404,-0.348241259565394,0,-0.190070094092299,0.0317314494626429,0.0601161548395438
"320",-0.258459882557537,-0.342255260361766,0,-0.160349586585581,0.0317314494626429,0.0601161548395438
"321",0.111771807726,0.121157750216789,0,0.0645500230177127,0.0317314494626429,0.0601161548395438
"322",-0.445394789409296,-0.474574381693077,0,-0.205507745586541,0.0317314494626429,0.0601161548395438
"323",-0.118845439461336,-0.0460862382591958,0,-0.0544923222893015,0.0317314494626429,0.0601161548395438
"324",0.253753140422,0.242078352572428,0,0.11977805328673,0.0317314494626429,0.0601161548395438
"325",0.797711001523088,0.802319679204011,0,0.447543734182216,0.0317314494626429,0.0601161548395438
"326",0.441840977154727,0.44596622767571,0,0.243103667109339,0.0317314494626429,0.0601161548395438
"327",-0.716960134119649,-0.672779140130236,0,-0.403307073274476,0.0317314494626429,0.0601161548395438
"328",0.312102403540688,0.371783301755025,0,0.112921358125447,0.0317314494626429,0.0601161548395438
"329",0.63876442748104,0.708421851829361,0,0.332347427371961,0.0317314494626429,0.0601161548395438
"330",-0.036628737139773,-0.0201773736382045,0,-0.0145861146729755,0.0317314494626429,0.0601161548395438
"331",0.63513401127704,0.593499303510659,0,0.331901385502358,0.0317314494626429,0.0601161548395438
"332",0.673607536341397,0.715058996588269,0,0.426650556826294,0.0317314494626429,0.0601161548395438
"333",-0.608721244997299,-0.619797080560713,0,-0.182986527272347,0.0317314494626429,0.0601161548395438
"334",0.182799627173241,0.222874512668532,0,0.104434178773944,0.0317314494626429,0.0601161548395438
"335",0.191975679587355,0.15709773550757,0,0.0945636781007522,0.0317314494626429,0.0601161548395438
"336",0.0947354270617981,0.122479783698729,0,0.0487567933351158,0.0317314494626429,0.0601161548395438
"337",-0.225448172235741,-0.0894139788303965,0,-0.116128547003659,0.0317314494626429,0.0601161548395438
"338",-0.397361976764352,-0.35844676793998,0,-0.219274373919863,0.0317314494626429,0.0601161548395438
"339",-0.089292026403973,-0.056276230935945,0,-0.0510454039804778,0.0317314494626429,0.0601161548395438
"340",-0.0970763363920942,-0.115758788619318,0,-0.0463802147069027,0.0317314494626429,0.0601161548395438
"341",-0.424837521893879,-0.518978080846686,0,-0.190450048191061,0.0317314494626429,0.0601161548395438
"342",0.195799119470367,0.278624139960032,0,0.112916989366752,0.0317314494626429,0.0601161548395438
"343",0.317047012675275,0.338917616837496,0,0.166683851175992,0.0317314494626429,0.0601161548395438
"344",-0.0429365994916402,-0.0139168168543772,0,-0.030102899546709,0.0317314494626429,0.0601161548395438
"345",0.221396652392437,0.119929562034308,0,0.0769355360188669,0.0317314494626429,0.0601161548395438
"346",-0.375714277244571,-0.394819466039271,0,-0.240338923213476,0.0317314494626429,0.0601161548395438
"347",0.0846997656748776,0.0430421564096793,0,0.0517430038750781,0.0503081741141972,0.0983537787787778
"348",0.748641625149682,0.706951595816766,0,0.239884990804424,0.0317314494626429,0.0601161548395438
"349",0.118045003167862,0.082583438539959,0,0.0644734093967241,0.0317314494626429,0.0601161548395438
"350",-0.021214783142831,-0.0658836974792418,0,-0.0127685034022169,0.0503081741141972,0.0983537787787778
"351",-0.253171932715557,-0.359382845164092,0,-0.11998513750084,0.0317314494626429,0.0601161548395438
"352",0.0886523074315273,0.108048563453521,0,0.0377390431246739,0.0317314494626429,0.0601161548395438
"353",-0.179904721886586,-0.229580956882566,0,-0.0862756111636401,0.0317314494626429,0.0601161548395438
"354",-0.00309725598516949,-0.100619268582092,0,-0.00122833840882867,0.0317314494626429,0.0601161548395438
"355",0.187325599498706,0.241058757226142,0,0.117035199697976,0.0317314494626429,0.0601161548395438
"356",-0.0226880733403121,-0.0804960454436296,0,-0.0110761051921691,0.0317314494626429,0.0601161548395438
"357",0.093339985868255,0.132138839697967,0,0.0504497424923477,0.0317314494626429,0.0601161548395438
"358",-0.372260240966305,-0.372024229803677,0,-0.242248449722727,0.0317314494626429,0.0601161548395438
"359",-0.327326255423193,-0.348926810394336,0,-0.131973478472723,0.0317314494626429,0.0601161548395438
"360",-0.103788205698607,-0.101498616739936,0,-0.0503843132445379,0.0317314494626429,0.0601161548395438
"361",-0.220252596683683,-0.248138679891369,0,-0.0663173636842472,0.0317314494626429,0.0601161548395438
"362",-0.175290878644401,-0.219907646630184,0,-0.0770498213861221,0.0317314494626429,0.0601161548395438
"363",0.121497955495519,0.0501215388641371,0,0.0588917776695958,0.0317314494626429,0.0601161548395438
"364",0.168346432732891,0.138976176904184,0,0.0740209276585775,0.0317314494626429,0.0601161548395438
"365",-0.204317804698418,-0.141559931291474,0,-0.107612612992933,0.0317314494626429,0.0601161548395438
"366",-0.424963612573407,-0.431051303197926,0,-0.205718938332783,0.0317314494626429,0.0601161548395438
"367",0.0927376472603503,0.123871495712696,0,0.0494964904718639,0.0317314494626429,0.0601161548395438
"368",-0.209248928695634,-0.159304543174059,0,-0.136825120622631,0.0317314494626429,0.0601161548395438
"369",0.112105578204813,0.0501821962341426,0,0.0507744616921857,0.0317314494626429,0.0601161548395438
"370",0.633251164099181,0.629533815948905,0,0.145294411886407,0.0317314494626429,0.0601161548395438
"371",-0.519146424456037,-0.492486686761448,0,-0.343536877666628,0.0503081741141972,0.0983537787787778
"372",0.340083084610423,0.266626677984551,0,0.200668372852075,0.0317314494626429,0.0601161548395438
"373",-0.19998463617282,-0.156199454407335,0,-0.102653418104883,0.0317314494626429,0.0601161548395438
"374",0.067504978953072,0.00759251323441377,0,0.0146857421279353,0.0317314494626429,0.0601161548395438
"375",0.353706777409914,0.337228776247555,0,0.210069677728515,0.0317314494626429,0.0601161548395438
"376",-0.190116962602561,-0.129212420318231,0,-0.0744346797326426,0.0317314494626429,0.0601161548395438
"377",-0.124617421243017,-0.155690816867321,0,-0.0608092679579385,0.0317314494626429,0.0601161548395438
"378",-0.0364048591263852,-0.0405009744752007,0,-0.0212977131923876,0.0317314494626429,0.0601161548395438
"379",-0.160543345756923,-0.168193497398973,0,-0.0894759231999496,0.0317314494626429,0.0601161548395438
"380",0.0754961263808027,0.0447368364241311,0,0.0418464290606415,0.0317314494626429,0.0601161548395438
"381",-0.0518161825345242,-0.0612178494827839,0,-0.0321583989718032,0.0317314494626429,0.0601161548395438
"382",-0.0883591556315387,-0.16300094210021,0,-0.0496362980168283,0.0317314494626429,0.0601161548395438
"383",-0.143750470246827,-0.0916865659546764,0,-0.093512629368461,0.0503081741141972,0.0983537787787778
"384",0.515579649492252,0.498962997112939,0,0.170950997736689,0.0317314494626429,0.0601161548395438
"385",-0.638683631444931,-0.645733753513505,0,-0.234866548046085,0.0317314494626429,0.0601161548395438
"386",-0.329794712375546,-0.346452950521919,0,-0.213091420361234,0.0317314494626429,0.0601161548395438
"387",0.302822338156006,0.293439989607816,0,0.14203218549722,0.0317314494626429,0.0601161548395438
"388",-0.390619467964777,-0.41416213695894,0,-0.180015444545615,0.0503081741141972,0.0983537787787778
"389",-0.307740433147056,-0.299695469245502,0,-0.19396505284535,0.0317314494626429,0.0601161548395438
"390",0.383743234982142,0.361888912884028,0,0.246390166218979,0.0317314494626429,0.0601161548395438
"391",0.0894734877191223,0.143767300340261,0,0.0264304204304847,0.0886660718041768,0.13670433350205
"392",-0.687370288165359,-0.660031079587245,0,-0.336566846426626,0.0654819244212821,0.142435789789455
"393",1,1,1,1,1,1
"394",-0.672610445108926,-0.727912974756076,0,-0.0789477681942371,0.18810128531394,0.292181561194462
"395",0.40922482088417,0.397249895298855,0,0.0898198638174535,0.195970779899783,0.302858535576696
"396",-0.088390784836517,-0.0644052052482221,0,-0.0423672497504471,0.151196995759025,0.22598180262934
"397",-0.0030642233298307,0.0585042757527975,0,-0.00161690815359457,0.0654819244212821,0.142435789789455
"398",-0.865405441662187,-0.829836691457263,0,-0.148457519213653,0.0814954832670125,0.128466880295406
"399",-0.122043688777808,-0.0922448378024878,0,-0.05871618729704,0.0469051997697278,0.104198165850221
"400",0.280308920940205,0.288500232599195,0,0.138208313261644,0.0654819244212821,0.142435789789455
"401",-0.306815067052994,-0.302945357329856,0,-0.0235048133665418,0.0829539830377893,0.128846476372462
"402",-0.360126725887434,-0.316656714176294,0,-0.145511327204654,0.0654819244212821,0.142435789789455
"403",-0.437864823073805,-0.400996786754364,0,-0.242890966324057,0.0948433658738655,0.143463895202104
"404",-0.408012609250082,-0.353012351533458,0,-0.150606582113311,0.190389407343258,0.295695819682646
"405",0.281123834654669,0.370130456620846,0,0.0281016461765042,0.113348025367307,0.16772948117529
"406",-0.336283296401073,-0.260385479394146,0,-0.100316287586801,0.106043887778269,0.156642203295619
"407",-0.740193557272807,-0.653863175024913,0,-0.294922660760553,0.0881820827746676,0.133875540264019
"408",-0.506638291483262,-0.50459231550255,0,-0.158176499312193,0.0764739573089749,0.122381707226146
"409",-0.168380231142248,-0.285886797520159,0,-0.0432028972998198,0.0648985573718617,0.0825633532528394
"410",-0.295120531946083,-0.337417720153895,0,-0.0950997719876142,0.0872917148527124,0.125210016612593
"411",-0.289068936259173,-0.26607033469833,0,-0.0703082508976914,0.0997522492275454,0.139768315726606
"412",-0.361448491587621,-0.431891638775457,0,-0.0582750375696564,0.0965671123074495,0.136672022466789
"413",-0.67521791322145,-0.691973376273271,0,-0.210022164490077,0.087910283059558,0.125937669369107
"414",-0.172765899160071,-0.129247466260259,0,-0.00601139512158364,0.0911576409829276,0.111300888941203
"415",0.15863481272088,0.250918783162091,0,0.0299835084957194,0.0554706665710167,0.0754709639433587
"416",0.569275004010867,0.444700666858955,0,0.299829997192845,0.0780736494206332,0.116908723748003
"417",-0.860382352823833,-0.810952109485059,0,-0.202280419421612,0.0317314494626429,0.0601161548395438
"418",0.196226215569738,0.182710976742539,0,0.0685906863856182,0.075407368703463,0.114651675439303
"419",0.429670416799114,0.42798026973112,0,0.228946813858373,0.0685266130089042,0.092240437299092
"420",-0.0301820635284022,-0.0685746382203783,0,-0.0150082829017876,0.0742642586992436,0.0956454972545577
"421",0.173507187998337,0.14490679110726,0,0.0733888675209067,0.0650196734133843,0.106457259396171
"422",-0.0557607165520614,-0.0610306637976739,0,-0.0121595799406992,0.128893291207515,0.169375176887406
"423",0.42709449931009,0.461273756450121,0,0.161452765511437,0.0725059094502467,0.11366656395775
"424",0.353441825190252,0.365669375952901,0,0.103376677637536,0.0477674634419652,0.0688900698435212
"425",-0.00789936715737295,-0.0219331755476729,0,-0.00203033154612405,0.0605784426609834,0.0775806907816466
"426",0.067435595990999,0.165978018167817,0,0.0129171046165441,0.048489754806394,0.0689357445035952
"427",-0.661009451155361,-0.583389943033628,0,-0.140708612669227,0.0617861532074938,0.0787711019565011
"428",0.101261839870579,0.16115756765511,0,0.0324237855156486,0.0610303254534874,0.0778171597911153
"429",0.489574496058885,0.477994381840052,0,0.123861132495229,0.0551096497434435,0.0736846363430926
"430",-0.372297142712857,-0.313182066718568,0,-0.0598411473430642,0.071574033694897,0.110827768471474
"431",-0.324060384823135,-0.278216943061771,0,-0.0708753899088227,0.0699626490745893,0.109076391419384
"432",0.6675269191226,0.670536076756657,0,0.214839866653187,0.0317314494626429,0.0601161548395438
"433",-0.418747219874543,-0.435634590179607,0,-0.115792796381813,0.0658855364166001,0.105771334588024
"434",-0.73333626118547,-0.739368477764533,0,-0.124108414677478,0.0400016486594646,0.0635194119838405
"435",0.0252571274928454,0.0702276105569653,0,0.00518450592234953,0.0459827112372508,0.0669421041113406
"436",-0.256149386158397,-0.194617484797323,0,-0.0352417159682948,0.0644793687062094,0.10476921575267
"437",-0.0691377668833633,-0.0226982523930421,0,-0.0382290690236815,0.0422310748641702,0.0644840672307688
"438",0.411490063021459,0.347200035125832,0,0.214413496122928,0.0430161807185418,0.064827781106181
"439",-0.0216264602202798,0.0217018156714622,0,-0.00496999591611204,0.0706206289275681,0.10953489790225
"440",0.273521771524906,0.299449593201832,0,0.0490608284961772,0.0674568066162175,0.107450494274828
"441",-0.270378703817258,-0.199003645400684,0,-0.0440150742689929,0.0809474287945945,0.119353858128088
"442",-0.653211350094141,-0.614204636162379,0,-0.0910791585162825,0.061366219205891,0.0802100777970776
"443",-0.180060052909671,-0.108212500137083,0,-0.042938602470737,0.064495559324967,0.104958095540054
"444",-0.941359236508919,-0.868466870676827,0,-0.189935218144767,0.0414174976486756,0.0639854392812063
