"","V1","V2","V3","V4","V5","V6","V7"
"18598",-0.262469419938733,-0.377813087498209,0,-0.0797670872841533,0.0829542465096517,0.151762400787987,0.0833520021191896
"18599",-0.735981870919276,-0.347739133644106,0,-0.177826460799143,0.0638048250498929,0.131148658088225,-0.0120579657150825
"18600",-0.327880324234682,-0.159824332359922,0,-0.103294926365572,0.0639442375607759,0.131273464367493,0.0554442035945436
"18601",0.123056156140153,0.215524278657175,0,0.0391868984648948,0.0638124524417535,0.131155456684296,0.129817849988711
"18602",0.222427010728899,0.0582176944000885,0,0.0804239492791419,0.0829542471400501,0.151762401339163,0.16343265369545
"18603",-0.416742580077039,-0.337531419733175,0,-0.0851241395959512,0.0637964839379577,0.131141232953989,0.0406582073417631
"18604",0.0141878802396146,0.0941362978790285,0,0.00388451272698312,0.0637964200936671,0.131141176649976,0.111826330910973
"18605",0.378936179428545,0.0462581049986056,0,0.10127751288262,0.0637967795008265,0.131141494941052,0.1720647820758
"18606",0.422918198473598,0.0373483119283468,0,0.11536475325807,0.0829542512656368,0.15176240496439,0.196543778669336
"18607",-0.0260749306054764,-0.0880007807333772,0,-0.0078392502841464,0.0829550096208124,0.151763077195152,0.122393119431013
"18608",-0.00437978685581528,-0.0319797137099949,0,-0.00148924646510719,0.0637964197189714,0.13114117632245,0.108759880163004
"18609",-0.169074616077821,-0.209527976139694,0,-0.047255992786478,0.08295424714005,0.151762401339163,0.0987761553892024
"18610",0.196786135510466,-0.0569875178497033,0,0.0644331682841927,0.0637964905163293,0.131141238770295,0.141982486249305
"18611",0.0963012375469291,0.249820885145341,0,0.0310147024834831,0.0637964197763589,0.131141176372396,0.125387353035103
"18612",0.0866520482253552,0.0200187816774737,0,0.0283430188670763,0.0637968177715394,0.131141529037248,0.123794083098165
"18613",0.303535632031114,0.0101379196601088,0,0.105336571097479,0.130868493684979,0.203772034705575,0.22024798178811
"18614",0.349971699599085,0.301011246193677,0,0.100030671912377,0.130841191532837,0.203747590697803,0.227896492347932
"18615",0.0358554456590864,-0.270710977402044,0,0.0102599134450184,0.149731548955109,0.224129518512947,0.193036039905473
"18616",-0.0218694816910556,-0.20177231407646,0,-0.00577406139831632,0.149731548955109,0.224129518512947,0.183502767601478
"18617",0.070147269185052,0.0847614527694046,0,0.0227832719704827,0.130738412559624,0.203655545700275,0.18160664075362
"18618",0.527455149057324,0.265115367501715,0,0.132769148051998,0.196784690869574,0.26330525852645,0.306929600680354
"18619",0.301810635924418,0.0447638650567027,0,0.0934150209633631,0.150307809923698,0.224645067376443,0.237388949134881
"18620",-0.194441356678731,0.092326229740683,0,-0.05128328124914,0.155906226533066,0.229680816216798,0.1596370219541
"18621",1,1,1,1,1,1,1
"18622",0.253270305618304,0.0223630736707263,0,0.0962649981926374,0.130924226014571,0.203821763027129,0.211988178281944
"18623",0.10261438178875,0.0813680472564881,0,0.0380343867310684,0.150192533588422,0.224542002212509,0.204405641460279
"18624",-0.0637217985280756,0.014001186943486,0,-0.021280562159574,0.135025617420766,0.207507547324284,0.16271400605385
"18625",-0.181590009272431,-0.0287477576504803,0,-0.0533847994037018,0.154569999769947,0.228478010022969,0.160755258767335
"18626",-0.0567131664920958,-0.260624612047374,0,-0.0187647939538496,0.192655811650594,0.259571641570846,0.207337186843536
"18627",0.299187913357559,0.0659887434261456,0,0.0987354653397043,0.134228313500087,0.206792654777378,0.222051720720471
"18628",0.390565866746967,0.120538035766253,0,0.096390068477438,0.133365526964997,0.206017584565376,0.23649572343035
"18629",-0.420387950423844,-0.149918861416874,0,-0.130733704895713,0.154183444211447,0.22812877178982,0.121026215075187
"18630",-0.1149330514564,-0.196076485480354,0,-0.0352755536246235,0.154569999769947,0.228478010022969,0.171763655996602
"18631",0.15439762033157,0.262041714183328,0,0.0441284250736158,0.0637970136624287,0.131141702340395,0.134982410183395
"18632",0.0723414539754365,0.209228054882041,0,0.0264798561352113,0.0639106057398385,0.131243332139961,0.121515679038111
"18633",-0.215207992044618,0.0632209288693495,0,-0.0668153157199106,0.0637964508726898,0.131141203769444,0.073941623027355
"18634",-0.105114963682225,-0.0295028602000536,0,-0.0333624222978482,0.0637970666834365,0.131141749368367,0.0921239432028826
"18635",-0.286520059135988,-0.20455433769102,0,-0.0658011867351041,0.0637969026191968,0.131141604041966,0.0621647682580923
"18636",-0.115484668856551,-0.214953125600319,0,-0.0360298651398513,0.0637968859333687,0.131141589436069,0.0904112524978269
"18637",-0.178702558545902,-0.268342876341647,0,-0.0538147461905764,0.0638019208523936,0.131146074217901,0.0799745612324646
"18638",-0.0772487716933808,-0.317581884656441,0,-0.0228834464138305,0.0638112589474177,0.131154389260666,0.0967365968681637
"18639",-0.0033448207301564,-0.0138688210745188,0,-0.00112691672213436,0.0637965028375831,0.131141249623918,0.108930866215911
"18640",-0.0352610426076463,-0.330781058445397,0,-0.00941155913467295,0.0637971375302995,0.13114181226695,0.103660370882923
"18641",0.336415535238297,0.109160969348877,0,0.116752199431641,0.0829542465096517,0.151762400787987,0.182257858799837
"18642",-0.0648964132370522,-0.0288086919407098,0,-0.0243573919897159,0.0637964213631266,0.131141177765044,0.0987655596253979
"18643",0.0958593611297676,0.198275469128475,0,0.0359461973942427,0.0637972180526741,0.131141883846352,0.125314967217827
"18644",-0.27937320560148,-0.0851869215962044,0,-0.0986349084392717,0.0637970912308824,0.131141771355076,0.0633452110322096
"18645",-0.207663534619096,-0.279105892544798,0,-0.0775534906070784,0.0637964197189714,0.13114117632245,0.0751875666121269
"18646",0.104238020279492,-0.0491635308380742,0,0.034817576821579,0.0637964197189713,0.13114117632245,0.126698112054185
"18647",-0.233509536028568,-0.0288928647493531,0,-0.0777323978076356,0.0637970872464321,0.131141767534672,0.070919593105233
"18648",-0.532097429359644,-0.4416964653648,0,-0.171387287537548,0.0637970424761029,0.131141727992454,0.0216077661692198
"18649",0.422872074571126,0.0828315496355513,0,0.102918939436513,0.0637970912308824,0.131141771355076,0.179321026145601
"18650",0.106052039281915,-0.0261228221651957,0,0.0327257458158792,0.0637965629295233,0.13114130268858,0.1269978026202
"18651",-0.543018837040369,-0.341134616656534,0,-0.208468672744091,0.0637964197189714,0.13114117632245,0.0198036350288438
"18652",0.260636054535405,0.430439127404912,0,0.0735503437705322,0.0638067529307342,0.131150376550296,0.152534930466698
"18653",-0.372693632090412,-0.286171389989605,0,-0.114933385017232,0.0637970842466237,0.131141764876192,0.0479333360573961
"18654",-0.112195147131226,-0.145330639828202,0,-0.0359940642835218,0.0637969796179882,0.131141672040955,0.0909545861959848
"18655",-0.105074347741723,-0.119295471712451,0,-0.0362973114727032,0.0639331823621701,0.131263542290762,0.0922323296635505
"18656",-0.291657008581757,-0.331665875711304,0,-0.0953607442926391,0.0637964257777483,0.131141181638873,0.0613160481660565
"18657",-0.184455785267756,-0.231248030240653,0,-0.0437445951702757,0.0829542465096517,0.151762400787987,0.0962359550690998
"18658",0.142220374099635,0.145186332633479,0,0.0358744118297528,0.0638022779506017,0.131146388314965,0.13297524948979
"18659",-0.192991144877171,-0.105137601093547,0,-0.054650546525892,0.0637964197372625,0.131141176338325,0.0776107121844347
"18660",-0.214056159974216,0.114628459659801,0,-0.0669456389907653,0.0638022779506017,0.131146388314965,0.0741361765645494
"18661",0.262710990430787,0.286320762161235,0,0.0684046197042991,0.0637964843535302,0.131141233307275,0.152869972922722
"18662",-0.214304879639016,0.0827979173826588,0,-0.0599715815352927,0.0637964198176273,0.131141176408439,0.0740907491759616
"18663",0.366002014051811,0.0413065691951743,0,0.114662776796997,0.0638109463295781,0.131154113491794,0.169939239021684
"18664",0.368008819989258,0.164619544018586,0,0.127466678164278,0.0637964517416622,0.131141204526303,0.170259886364738
"18665",0.292185667819231,0.35634010885681,0,0.103398867791258,0.0637964208029433,0.131141177272362,0.157737669249167
"18666",0.583121398643091,0.332210415430846,0,0.203953747892107,0.063796420993712,0.131141177438458,0.205785708412788
"18667",-0.251802425362667,-0.266527315394383,0,-0.0968499499022407,0.06379643841753,0.131141192799502,0.0678980424024963
"18668",-0.23554190359467,-0.107710364567679,0,-0.0616636511953006,0.0637964208264829,0.131141177293372,0.070583454813438
"18669",0.0292731557522648,0.0510405453586669,0,0.00483252379132663,0.0637964209789995,0.13114117742755,0.114317664953189
"18670",0.223112615926556,0.204943685889978,0,0.0614863348378263,0.0637964225883828,0.131141178837669,0.146330255027235
"18671",-0.13596770273531,0.138683471424774,0,-0.0197943684728872,0.0637964197189714,0.13114117632245,0.087028135083703
"18672",-0.448549737896817,-0.243099621013668,0,-0.124944317723366,0.0829542465096517,0.151762400787987,0.0526208356215543
"18673",0.104852758284201,0.225830495577955,0,0.0310711467250008,0.0829542465096517,0.151762400787987,0.144015264393388
"18674",0.0335912501057449,0.145844485973595,0,0.0102553628172632,0.0637964197189714,0.13114117632245,0.11503079761696
"18675",-0.367178947142261,-0.235255675955308,0,-0.137274646549827,0.0637964197189712,0.13114117632245,0.0488435949271252
"18676",0.102285726711039,0.0124598027100249,0,0.0342053942413055,0.0829542465096517,0.151762400787987,0.143591318943418
"18677",0.365148427755964,0.174657848606319,0,0.0989591798573444,0.0637964197189714,0.13114117632245,0.169787468914907
"18678",0.177664030521852,-0.160574111068716,0,0.0491201856751646,0.0637964197189713,0.13114117632245,0.138824418639407
"18679",0.228639380857265,-0.133452284556885,0,0.0309529922846406,0.0829542465096517,0.151762400787987,0.164458626097988
"18680",0.44955168251332,0.0397066376341095,0,0.129913058770405,0.0637964197189714,0.13114117632245,0.18372666715862
"18681",-0.150902881434519,0.0923036710682294,0,-0.0575359394064484,0.0637964197189714,0.13114117632245,0.0845615897394016
"18682",-0.0423535017130752,-0.0203863871840155,0,-0.0125966821695005,0.0637964197189714,0.13114117632245,0.10248852110835
"18683",0.0401453012014929,-0.0913573232395716,0,0.0121476943293708,0.0829542465096517,0.151762400787987,0.133328826717324
"18684",0.170788929608711,-0.0459517446597205,0,0.0396154033491872,0.0829542465096517,0.151762400787987,0.154904623318121
"18685",-0.486706086643546,-0.322968285563152,0,-0.126962842825439,0.0829542465096517,0.151762400787987,0.0463193141739457
"18686",0.118503167970694,0.26253160053336,0,0.0305785976532081,0.0637964197189714,0.13114117632245,0.129054001945667
"18687",0.555882762148647,0.240087460348323,0,0.150436816543977,0.0829542465096517,0.151762400787987,0.218502874011895
"18688",0.490123181481896,0.185539233570296,0,0.150982699185784,0.0637964197189713,0.13114117632245,0.190427050731751
"18689",-0.229830809034598,-0.297536655240629,0,-0.071341631279672,0.0637964197189714,0.13114117632245,0.0715266410393815
"18690",0.355775420781004,-0.0285296590896078,0,0.120363950629163,0.0637964197189713,0.13114117632245,0.168239516444693
"18691",0.112576580348814,0.00589968106791115,0,0.0340420676607638,0.0637964197189713,0.13114117632245,0.128075225504967
"18692",0.227876244123751,-0.158698766467597,0,0.0803012002331163,0.0637964197189713,0.13114117632245,0.147116965805416
"18693",0.51532355197797,0.0486862572447265,0,0.166682760680843,0.0637964197189714,0.13114117632245,0.194588892111688
"18694",0.364951893833121,0.266905043763631,0,0.110778091906852,0.0637964197189714,0.13114117632245,0.16975501141366
"18695",-0.282686506948444,-0.202015595890491,0,-0.121104069123044,0.0637964197189713,0.13114117632245,0.0627975223007986
"18696",0.00437184229943844,-0.0864359341922863,0,0.00153592398327243,0.0637964197189714,0.13114117632245,0.11020521163156
"18697",-0.272633945935071,-0.110368942398425,0,-0.0667606941930584,0.0637964197189714,0.13114117632245,0.0644577030737555
"18698",-0.362043025813864,-0.130618467805112,0,-0.119472294507052,0.0637964197189713,0.13114117632245,0.0496917925670507
"18699",-0.212654201440974,-0.147458807314592,0,-0.065933045555843,0.0637964197189713,0.13114117632245,0.0743633584153379
"18700",-0.261333969927362,-0.174343110260256,0,-0.0716660036806906,0.0637964197189714,0.13114117632245,0.0663238939256329
"18701",-0.423594548641545,-0.438739782980996,0,-0.1437272471204,0.0637964197189714,0.13114117632245,0.0395265576499619
"18702",-0.253785480715708,-0.117847044976531,0,-0.0781043305120357,0.0829542465096517,0.151762400787987,0.0847861549643022
"18703",-0.241210057238834,-0.402636270431516,0,-0.0740749989392371,0.0637964197189714,0.13114117632245,0.0696473581613678
"18704",-0.412049164287558,-0.149920729582629,0,-0.122010465633443,0.0637964197189713,0.13114117632245,0.0414332781856162
"18705",-0.303099504267565,-0.271303640568222,0,-0.110146886593518,0.0637964197189714,0.13114117632245,0.0594263152833252
"18706",0.204965062693217,-0.146121505905,0,0.0525528140009086,0.0637964197189714,0.13114117632245,0.143333184295067
"18707",-0.0699553731857007,-0.186572601228102,0,-0.0219581648252646,0.0637964197189714,0.13114117632245,0.0979300711665516
"18708",0.408909387081305,0.240514161585419,0,0.145902218843286,0.0637964197189714,0.13114117632245,0.177014592270612
"18709",0.034386247083775,-0.173677534404922,0,0.0126670569241525,0.0637964197189713,0.13114117632245,0.115162090906497
"18710",-0.223968015123807,-0.0278698585299642,0,-0.0643859951098355,0.0637964197189714,0.13114117632245,0.0724948820507487
"18711",-0.190646349399329,-0.206944356126532,0,-0.0618971949653912,0.0637964197189714,0.13114117632245,0.077997955166347
"18712",-0.22706600173474,-0.0568550934238916,0,-0.066638733866433,0.0829542465096517,0.151762400787987,0.0891988773607635
"18713",-0.0458853087364764,-0.0153646542697331,0,-0.0128497760804775,0.0637964197189714,0.13114117632245,0.101905242863627
"18714",0.44877042017637,0.49047205922523,0,0.144506018892155,0.0637964197763589,0.131141176372396,0.183597642011262
"18715",0.490537304851202,0.470479071471344,0,0.156367026012301,0.0829542465096517,0.151762400787987,0.207711071230082
"18716",-0.157920020396988,-0.193902390551472,0,-0.0579220634785091,0.0637964197189714,0.13114117632245,0.0834027090817478
"18717",0.24565314120016,0.084794509253538,0,0.0496089554856505,0.0637964197189714,0.13114117632245,0.150052821359187
"18718",-0.339016488050283,-0.0545494589705831,0,-0.120973583405904,0.0637964197189714,0.13114117632245,0.0534946255100591
"18719",-0.173815559646148,-0.0334548247252818,0,-0.0513216900838767,0.0637964197189714,0.13114117632245,0.0807775604693565
"18720",-0.413722553073692,-0.0552446685707776,0,-0.125792587106357,0.0829542465096517,0.151762400787987,0.0583725459743775
"18721",-0.10528249416465,-0.145075779101882,0,-0.0458160085448492,0.0637969252672329,0.131141623951658,0.092096170479657
"18722",0.587023347321451,0.651691791482385,0,0.224488178212747,0.0637964197189714,0.13114117632245,0.206430114763699
"18723",-0.194885563661138,-0.152571071586538,0,-0.0799199848454844,0.0637982829173849,0.131142827786491,0.0772992277350464
"18724",0.20593497464603,0.0886202609206159,0,0.0786662489418747,0.0638084403386759,0.131151881152884,0.143502302302428
"18725",-0.229634447698316,-0.25791828398617,0,-0.122641509379085,0.0638066003012831,0.131150239030089,0.0715666363631087
"18726",-0.179155157437041,-0.210413266170296,0,-0.073178424525542,0.0638062605331509,0.131149937761272,0.0799030401705714
"18727",0.467261470278514,0.44599415095169,0.000520521065000623,0.231533148496396,0.0637964197189714,0.13114117632245,0.186651439435218
"18728",0.549524985537929,0.439704673705938,0,0.233232932213201,0.0637964990029815,0.131141246259687,0.200237318044452
"18729",0.0909903587916379,0.165523981501554,0,0.0351431003138373,0.0637964197189714,0.13114117632245,0.124510261518145
"18730",0.254413541712496,0.351039236633715,0,0.111340916750632,0.0637964197189714,0.13114117632245,0.151499601704584
"18731",-0.193208252294203,-0.160067314202479,0,-0.0813358558345677,0.0637964794840719,0.131141229025413,0.077574901277495
"18732",0.210438980478968,0.277967508668746,0,0.0917419533779949,0.0637964197189714,0.13114117632245,0.144237202462916
"18733",0.238572060932049,0.242165680628943,0,0.105645508093132,0.0637973906992561,0.131142036815374,0.148884099192663
"18734",-0.257030196773422,-0.182680698201645,0,-0.110623512951517,0.063797933490922,0.131142517653157,0.0670357822661926
"18735",-0.0244432922052102,-0.210791468159017,0,-0.0103187197694848,0.0638059952407185,0.131149702714613,0.105453510101211
"18736",-0.0926540014513531,-0.0780633586363315,0,-0.0454969252136524,0.0637975363280388,0.131142165901405,0.094182219307325
"18737",0.611295858535985,0.585323008644224,0,0.195837307134473,0.0637967146711348,0.131141437486546,0.210438938187879
"18738",0.398482277931399,0.263109155917945,0,0.145106253541382,0.0637964381636058,0.131141192564736,0.1752925681448
"18739",0.200518366855751,0.188678869991388,0,0.0876802766380651,0.063796811403163,0.131141523442849,0.142599102524315
"18740",-0.118751390212076,-0.0620649211420859,0,-0.0459002330764011,0.0637979718745857,0.131142551967192,0.0898725574561887
"18741",0.0255569313812235,0.185920224205934,0,0.00847737137374784,0.0638065006318331,0.131150150986198,0.113711422444954
"18742",0.345997022962191,0.363506992348121,0,0.105554914757565,0.0638171613223982,0.131159650059231,0.166640037330111
"18743",0.278893377684456,0.222044861157172,0,0.126999556750097,0.0637974274138605,0.131142069212851,0.15554319174673
"18744",0.174874217363817,0.00441085362588971,0,0.0813838445227561,0.0638038056516848,0.131147751745056,0.138369170230777
"18745",0.19481427423744,0.351402802080498,0,0.0811875980194888,0.0637965569772549,0.131141297374449,0.141656882993844
"18746",0.178956089836199,-0.0240094670799745,0,0.0558275163640349,0.0637966057160863,0.131141340396653,0.139037938845916
"18747",-0.195057912769058,-0.233185437046494,0,-0.0683720956780304,0.0637964197189714,0.13114117632245,0.0772693854786247
"18748",0.230319791896666,0.281471308826742,0,0.0870380064953083,0.0638093145532246,0.13115265605853,0.147530102357312
"18749",0.797907266914804,0.795043995440805,0,0.257977592483081,0.0686039620068998,0.135461955359472,0.244864798233621
"18750",-0.0996743215791375,-0.0519980298842671,0,-0.040566256906005,0.0640642242964866,0.131380792042621,0.0932220297635222
"18751",0.0330087965290709,0.226904438802808,0,0.0155598637850166,0.0637974192677652,0.13114206197179,0.114935344897972
"18752",0.33423156588503,0.299214288696823,0,0.120880658497424,0.0640184786732115,0.13133984749535,0.164847409756918
"18753",-0.0447734596191321,0.0355188874861936,0,-0.0164002039081621,0.0638175887200368,0.131160032750495,0.102104606883043
"18754",0.445983750147474,0.522299277004786,0,0.206744485157814,0.0637973194187703,0.131141973208113,0.183138088904625
"18755",-0.0358263601961555,0.112003267618168,0,-0.0144685984915903,0.0637964378941046,0.131141192328699,0.10356649217994
"18756",0.174067375697337,0.228947332230574,0,0.0736358167250392,0.0637964205122039,0.131141177015609,0.138230431772173
"18757",0.323415377323193,0.469626907109929,0.0031627971405529,0.156913603102824,0.0637964644380371,0.131141215766427,0.162895288676389
"18758",0.485961260306178,0.527622682221531,0,0.208920824904306,0.0637964270837888,0.131141182785893,0.1897397153352
"18759",-0.00277914161926124,0.168857083273673,0,-0.00110049761350413,0.0637964248059755,0.131141180786914,0.109024230621217
"18760",-0.481521347346638,-0.382730834972831,0,-0.14530244936002,0.0637971876585804,0.131141856530415,0.0299605143191289
"18761",0.467236347056241,0.366789730534228,0,0.162036690440499,0.0637970106598193,0.131141699805163,0.186647727178212
"18762",0.128926562833863,0.254229715496393,0,0.0443297875340501,0.0637964197189714,0.13114117632245,0.130775425989716
"18763",0.681756735506596,0.496871421974916,0,0.24685701904289,0.063796499189774,0.131141246408567,0.222075392892291
"18764",0.17835240946187,0.0045348440224403,0,0.0905755085009216,0.0637964307341341,0.131141185996101,0.138938112460555
"18765",-0.0219505577162073,0.125643180789969,0,-0.010695455558653,0.0637964701266353,0.131141220732099,0.105858104965251
"18766",-0.268625580441509,-0.0928436690760527,0,-0.12585861430467,0.0637964705135641,0.131141221098439,0.0651197222351081
"18767",0.44106424505317,0.36666500558929,0,0.1855105241557,0.063796431364246,0.131141186547689,0.182324975631414
"18768",0.483804307316676,0.468617618279661,0,0.197625808417377,0.0637964287186796,0.131141184222246,0.189383495581455
"18769",0.495026812456137,0.359186845253159,0,0.192194593467038,0.0637974351424914,0.131142076183416,0.191237636837309
"18770",0.415935204737722,0.449068325756977,0,0.170900193701369,0.0637971829183046,0.131141852326119,0.178175470415583
"18771",0.0322331548911681,-0.0524701837643585,0,0.0121721341818818,0.0638087455574742,0.131152150997601,0.114815670150595
"18772",0.0237961326591519,0.0616156327585386,0,0.00762170990050934,0.0637982691395619,0.1311428158011,0.11341450251558
"18773",0.271079114731093,0.476196755884418,0,0.105606196144361,0.0637965131855405,0.131141258759215,0.154251990308519
"18774",-0.0790373253993496,-0.191915092755031,0,-0.0271806047754342,0.0637964245259776,0.131141180538335,0.0964301904792342
"18775",-0.038915908367238,-0.166200624394309,0,-0.0138294454409201,0.0637965184224191,0.131141263364084,0.103056312056925
"18776",0.253207590323239,0.175816342001924,0,0.0972047575317915,0.0637976738302766,0.131142287482656,0.15130136617142
"18777",-0.0838520087661885,-0.148111846560118,0,-0.0434251994165552,0.0637965026412353,0.131141249475473,0.0956351028660679
"18778",0.0693124019642265,-0.0717494486732273,0,0.0353556388374074,0.0637965026412353,0.131141249475473,0.120930207147065
"18779",-0.255299823349834,-0.360000739912286,0,-0.0775945887846918,0.0637969438733572,0.131141640781127,0.0673208206451452
"18780",0.398356050632291,0.272764749296332,0,0.156879327983622,0.0637964197189714,0.13114117632245,0.175271708180922
"18781",-0.738993654237346,-0.659086958498478,-0.000318941699672239,-0.336335261836831,0.0637970538378629,0.131141738280462,-0.0125611388863486
"18782",-0.439481562676693,-0.461972028591652,0,-0.196904510498514,0.0637964989628831,0.131141246244344,0.0369028751602308
"18783",0.39883373031375,0.280333872488059,0,0.140337261933174,0.063810277704773,0.131153513622626,0.175360897025297
"18784",0.140449467452143,0.240169708338836,0,0.0620318257748966,0.0637964944843477,0.131141242282899,0.132678488358444
"18785",0.518160951517808,0.348051820049605,0,0.257609191909288,0.0637965458493826,0.13114128762474,0.19505758196448
"18786",0.6741718384234,0.502184181110787,0,0.335840399904268,0.0637973082498458,0.131141963953329,0.220823346315089
"18787",0.350144424673675,0.299150398190255,0,0.106952156964159,0.0640945178977646,0.131407862275989,0.167532200656531
"18788",0.134172338296897,0.15148611604452,0,0.0707746199984873,0.0637978420223243,0.131142436863578,0.13164281752998
"18789",0.258899612915576,0.331282585269186,0,0.132336057523851,0.0637967035692783,0.131141426784684,0.152240685117421
"18790",-0.328551694819521,-0.336714073189499,0,-0.147760222477586,0.0637964197189714,0.13114117632245,0.0552228861808394
"18791",0.734121652202226,0.645460852622574,0,0.343124762784938,0.0637965458493827,0.13114128762474,0.230723494149593
"18792",-0.16043948714464,0.110016404265404,0,-0.0512410376452966,0.0638120180480157,0.131155067843571,0.0829982168013155
"18793",0.0693033388071058,0.161397942257175,0,0.0289071375565564,0.0637964197189714,0.13114117632245,0.120928649844367
"18794",-0.210197513399869,-0.0383574070930255,0,-0.0697048105163925,0.0637973204480294,0.131141974101997,0.0747697465963044
"18795",0.155656884167765,0.198541064791745,0.00585981644010294,0.06730353507683,0.0638120859041153,0.131155127738931,0.13520158599277
"18796",0.0917882543044574,0.0578594547082456,0,0.0401171955413627,0.0637981375225684,0.131142698793226,0.124643304178228
"18797",-0.138757436586267,-0.0976367176874324,0,-0.0688588946602772,0.063796419794798,0.131141176388423,0.0865674102459232
"18798",0.347825234354424,0.232970583033515,0,0.097510605693975,0.0637964279351972,0.131141183533248,0.166926549359975
"18799",0.244008728652185,0.190731863592703,0,0.0916917592610687,0.0637964197640412,0.131141176361653,0.149781246684981
"18800",0.0257325987483544,-0.0732780527142555,0,0.00943922877762972,0.0637964656819772,0.13114121683199,0.113732974781288
"18801",0.344892023480486,0.210794202541066,0,0.129123659782261,0.0637964202910393,0.13114117682234,0.166442124080826
"18802",0.244352522062263,0.371511140157974,0,0.100826363457642,0.063796508185099,0.131141254351498,0.149838089566472
"18803",0.549084243116363,0.488201001627958,0,0.256246824217995,0.0637964197189714,0.13114117632245,0.200164471238847
"18804",0.194625753172687,0.148926269469236,0,0.0746594345586649,0.063796419794798,0.131141176388423,0.141625647704881
"18805",0.821370843516413,0.648611749509696,0.0078637981771785,0.369113713628401,0.0637964282347465,0.131141183797069,0.245132612213024
"18806",0.287152502884752,0.376481923049336,0,0.126927073215914,0.0637964197258742,0.131141176328429,0.156906441337447
"18807",-0.343952125935413,-0.399016141916401,-0.00253864283615859,-0.154408491393033,0.0637964711689869,0.131141221692892,0.0526795422575991
"18808",0.682528790298145,0.57098007879783,0,0.325084588381752,0.130760083055164,0.203674950099684,0.282757655582819
"18809",0.513435145038988,0.30379939016175,0,0.20141497700566,0.130742886892784,0.203659561727338,0.254818990829076
"18810",-0.0904246664465357,-0.196611585985643,0,-0.0355125122164354,0.130573722164429,0.203508294047411,0.154965250492147
"18811",0.534771592982915,0.471982457057898,0,0.193783656072052,0.130573722164429,0.203508294047411,0.258216419964697
"18812",0.732056701479737,0.757414706272019,0,0.326329214060446,0.130746764057175,0.203663079540425,0.290927280523505
"18813",0.0217152015243664,-0.0963860349488682,0,0.00750207505709755,0.134678174230714,0.207196530299973,0.176564274413607
"18814",0.441214902603053,0.226107105400147,0,0.187429633785097,0.204443726046827,0.270216240629336,0.298456655809178
"18815",0.0965744435716524,0.11179990417471,0,0.0349587008884816,0.138929923812063,0.211019565109947,0.192118939873088
"18816",0.253270305618304,0.0223630736707263,0,0.0962649981926374,0.130924226014571,0.203821763027129,0.211988178281944
"18817",1,1,1,1,1,1,1
"18818",0.357317514831307,0.226167535394898,0,0.181772591269203,0.136503532184262,0.208836582667004,0.233358198187001
"18819",0.476641223642721,0.368366953708599,0,0.218470388306806,0.13061435112243,0.203544454857228,0.248646377689085
"18820",0.379957031165644,0.325758778434444,0,0.153308437908921,0.130617878911978,0.203547612631056,0.232681618386894
"18821",0.590698869463281,0.43348249188009,0,0.268245195504,0.131140296726752,0.20401521269126,0.267876011303976
"18822",0.48220140311936,0.401470933997582,0,0.218405469839122,0.20428792302047,0.270076752258518,0.305109125191052
"18823",0.267285257717869,0.219401258365877,0,0.0905355026849507,0.133825774328469,0.206431607168954,0.216481576352568
"18824",0.20161051756764,0.416573081772798,0,0.0860510953145722,0.13061435112243,0.203544454857228,0.20322505407867
"18825",0.301313095842807,0.143571615488698,0,0.126926649864435,0.130617878911978,0.203547612631056,0.219693571753878
"18826",0.395085952817165,0.516911985784386,0,0.154979880887133,0.0637968873020426,0.1311415904231,0.174731997859182
"18827",0.168613466486478,0.206170128200889,0,0.0847084145984787,0.0639294296493064,0.13126018707267,0.137429074296758
"18828",-0.540224055868057,-0.218993587360752,0,-0.230195832708408,0.0637964456939222,0.131141199202221,0.0202652126772627
"18829",-0.222705019701013,-0.0808121134248213,0,-0.097012778968135,0.0637971662484914,0.131141837665085,0.0727040181306337
"18830",-0.049346041893483,-0.131840171999842,0,-0.0155538148834248,0.0637968008511931,0.131141513889295,0.101333984399894
"18831",0.709284236920072,0.586666723802545,0,0.30371379604679,0.0637969502368159,0.131141646519752,0.22662189424366
"18832",0.509665642623748,0.48118891575759,0,0.210650159594561,0.0638028195945213,0.13114687515747,0.193659246465101
"18833",0.296543140177177,0.200366920915755,0,0.120565663653464,0.0638079773195944,0.131151467537117,0.158465896580063
"18834",0.046482303466059,0.02583836028094,0,0.0214937665451902,0.0637964999993081,0.131141247125614,0.117159813913317
"18835",0.427516996702952,0.309981975547611,0,0.156612246756253,0.0637970853489824,0.131141766057082,0.18008813128711
"18836",0.456413996998877,0.334216252391552,0,0.217397172444053,0.0637964197189714,0.13114117632245,0.184859978824498
"18837",0.453542289171193,0.53032019854177,0.00288486708775623,0.233632785706642,0.0637964210553628,0.1311411774948,0.184385717705726
"18838",0.557444410367771,0.485826176860186,0,0.28689692816033,0.0637970415354414,0.131141727421229,0.201545612885347
"18839",-0.0511979688550236,0.0643461824062865,0,-0.0248087301450854,0.06379694272908,0.13114163977792,0.101028244522331
"18840",0.397379525786674,0.376869593810078,0,0.203681931014948,0.0637964197189714,0.13114117632245,0.175110435398786
"18841",-0.0735003147430597,-0.0820766421187754,0,-0.0336951578602276,0.0637964197189715,0.13114117632245,0.0973446246367988
