"","V1","V2","V3","V4","V5","V6","V7"
"30008",-0.0440139439828991,0.097651905047049,0,-0.0246281667882399,0.0650976501617297,0.0728630223651755,0.071008321090237
"30009",0.441922447405405,0.463178702785976,0,0.186386045352192,0.0650976501617297,0.0728630223651755,0.0751322288064159
"30010",-0.128446340005689,0.186154714379643,0,-0.0606416422994666,0.0650976501617297,0.0728630223651755,0.0694369938545814
"30011",0.134599422239679,0.347389970081687,0,0.0745336058842614,0.0650976501617297,0.0728630223651755,0.0737070490517801
"30012",0.423017570754056,0.361790585824897,0,0.204991584851241,0.136976019003177,0.119388779948646,0.123376033478883
"30013",0.127756011434414,0.108982454957478,0,0.0668338579783825,0.0650976501617297,0.0728630223651755,0.0729101745600015
"30014",0.0595463738669467,0.27163865758641,0,0.0312374340134595,0.0650976501617297,0.0728630223651755,0.0725793558763247
"30015",-0.0658874308680916,0.136578083538276,0,-0.033880573513579,0.0650976501617297,0.0728630223651755,0.0701790945371406
"30016",-0.142326764859297,-0.243061793469973,0,-0.0677405029780103,0.0650976501617297,0.0728630223651755,0.0690951957088452
"30017",0.466222825461499,0.366128921936613,0,0.202645433824436,0.0650976501617297,0.0728630223651755,0.0767890589457297
"30018",-0.232900331731996,-0.219149964268851,0,-0.102721430510239,0.0650976501617297,0.0728630223651755,0.0691402868532684
"30019",-0.408952196823265,-0.091000583261618,0,-0.241787932281767,0.0650976501617297,0.0728630223651755,0.0664864321505598
"30020",-0.109019007873936,-0.0400851811310814,0,-0.0469798773874901,0.0650976501617297,0.0728630223651755,0.0699992507790786
"30021",0.538604951950719,0.515161820108591,0,0.314830730889672,0.0650976501617297,0.0728630223651755,0.0769988771290257
"30022",0.0895463144159343,0.0448167160305868,0,0.0419652993375351,0.136976019003177,0.119388779948646,0.117904366256105
"30023",0.795995446052309,0.698308640539196,0,0.434892977030388,0.0650976501617297,0.0728630223651755,0.0820894134932262
"30024",0.225891956637823,-0.049313830632977,0,0.0817140236165016,0.0650976501617297,0.0728630223651755,0.074208549414678
"30025",0.172365044247131,0.0834907556822575,0,0.0879240204902337,0.136976019003177,0.119388779948646,0.120185421455567
"30026",0.280910155191247,0.241375908151798,0,0.158939079174662,0.0650976501617297,0.0728630223651755,0.0752787491844262
"30027",0.512225408095435,0.613856213988423,0,0.141095845373186,0.0650976501617297,0.0728630223651755,0.0740816502563605
"30028",0.637062276903255,0.480949907902812,0,0.36157010825825,0.0650976501617297,0.0728630223651755,0.0808671350896548
"30029",-0.275828850167991,-0.129259989570941,0,-0.109126853487714,0.0650976501617297,0.0728630223651755,0.0698522891879002
"30030",0.575875418512996,0.535124154246127,0,0.302612707416182,0.136976019003177,0.119388779948646,0.125786580991453
"30031",-0.184466164568849,-0.301238201345494,0,-0.0342528975172338,0.0650976501617297,0.0728630223651755,0.0708570620427206
"30032",0.318707104887641,0.30019241323304,0,0.130682114025097,0.136976019003177,0.119388779948646,0.121113502108777
"30033",0.0750932713125507,0.333009473938893,0,0.0259109567410529,0.136976019003177,0.119388779948646,0.118320736046624
"30034",0.00973614458541225,-0.0310703193397094,0,0.00219595740296829,0.0650976501617297,0.0728630223651755,0.0717502749313255
"30035",-0.0767284874342987,-0.0826857515424562,0,-0.0156950880381534,0.0650976501617297,0.0728630223651755,0.071367816088997
"30036",0.229285705736835,0.24044083482979,0,0.0836021449129978,0.0650976501617297,0.0728630223651755,0.074097789093383
"30037",0.436449891086284,0.417454217371681,0,0.187401157827432,0.136976019003177,0.119388779948646,0.122104346044016
"30038",0.371145719667185,0.442396348357614,0,0.0695045273585644,0.0650976501617297,0.0728630223651755,0.0734535148558279
"30039",0.305786056855967,0.135679292564694,0,0.098214164452566,0.0650976501617297,0.0728630223651755,0.0744930250194283
"30040",0.71662463301933,0.755447714572412,0,0.221202585279046,0.136976019003177,0.119388779948646,0.122860898541025
"30041",0.572033672682114,0.483011421744355,0,0.198589837427854,0.0650976501617297,0.0728630223651755,0.0772235952110873
"30042",0.272928688155653,0.309282449336417,0,0.114023490791841,0.136976019003177,0.119388779948646,0.120745043166028
"30043",-0.451601461989578,-0.45172166781755,0,-0.108518153830955,0.0650976501617297,0.0728630223651755,0.0693468460606648
"30044",0.49664139688343,0.452677361676037,0,0.197302790383457,0.0650976501617297,0.0728630223651755,0.0755966550267409
"30045",-0.601787685150242,-0.696359157596755,0,-0.109609961938201,0.0650976501617297,0.0728630223651755,0.069137128912344
"30046",0.566939776977147,0.550186868595632,0,0.209481183346585,0.0650976501617297,0.0728630223651755,0.0776296741740599
"30047",0.67517676232199,0.738268795051898,0,0.241279011474712,0.0650976501617297,0.0728630223651755,0.0782868319292953
"30048",0.700949182447162,0.667389735956144,0,0.22521595154515,0.0650976501617297,0.0728630223651755,0.077516841946091
"30049",0.581661857314224,0.673230864921304,0,0.150625673808497,0.0650976501617297,0.0728630223651755,0.075259373719588
"30050",0.516878579878445,0.523795913597621,0,0.0928187249283065,0.136976019003177,0.119388779948646,0.119731825518732
"30051",0.712940910340405,0.697986578141094,0,0.278260204782246,0.136976019003177,0.119388779948646,0.125412457244113
"30052",0.470118907341285,0.465123854273245,0,0.162952916026366,0.136976019003177,0.119388779948646,0.121535921100103
"30053",0.50993774482104,0.490146014164746,0,0.164095324178237,0.136976019003177,0.119388779948646,0.122119936335888
"30054",-0.450441204587347,-0.518969478032192,0,-0.0144485103056481,0.0650976501617297,0.0728630223651755,0.0711502542280339
"30055",0.308037982045418,0.353552259786239,0,0.0565872386458163,0.0650976501617297,0.0728630223651755,0.0732964427052218
"30056",0.208823310886643,0.361565037661943,0,0.0826610076895858,0.136976019003177,0.119388779948646,0.119869614514735
"30057",-0.0719535427666987,-0.0631287778647181,0,-0.0209364150219364,0.0650976501617297,0.0728630223651755,0.0711622834190907
"30058",0.508853480404539,0.485091716769618,0,0.15183903052673,0.136976019003177,0.119388779948646,0.121514505547738
"30059",0.128149368024499,0.163655207109275,0,0.0443646612403023,0.0650976501617297,0.0728630223651755,0.0730558536786986
"30060",0.0927910023979589,0.10305108234526,0,0.0354324082096655,0.0650976501617297,0.0728630223651755,0.0727221032462646
"30061",0.233227822404837,0.129675442219801,0,0.0994077921469377,0.136976019003177,0.119388779948646,0.120244490230486
"30062",0.300360687987297,0.273763690606255,0,0.0845802398541437,0.0650976501617297,0.0728630223651755,0.0736768135578431
"30063",-0.11707120150959,-0.0290534641846623,0,-0.0514011056620912,0.136976019003177,0.119388779948646,0.116883761234146
"30064",0.176869726503046,0.182729721602994,0,0.0599317237429913,0.0650976501617297,0.0728630223651755,0.0734826667558809
"30065",0.271089715854215,0.464648657799389,0,0.11818181517562,0.0650976501617297,0.0728630223651755,0.074827418787498
"30066",0.568819950281477,0.534499599816469,0,0.126781739891657,0.0650976501617297,0.0728630223651755,0.0746933413405408
"30067",0.386275860511968,0.447767869768303,0,0.11989730519816,0.0650976501617297,0.0728630223651755,0.075027404165096
"30068",0.742931726582197,0.59830802134489,0,0.296014424114874,0.0650976501617297,0.0728630223651755,0.0796402137940145
"30069",0.327847822390031,0.298673829791059,0,0.0780878401296637,0.0650976501617297,0.0728630223651755,0.0734482354062566
"30070",0.176982003935501,0.094030537623435,0,0.0485461210694317,0.136976019003177,0.119388779948646,0.119005686058626
"30071",-0.334984296158978,-0.301658633546555,0,-0.106579247404118,0.136976019003177,0.119388779948646,0.114976779080535
"30072",0.111495649755768,0.140028782643062,0,0.0381490033674172,0.0650976501617297,0.0728630223651755,0.0728331326249584
"30073",-0.100239284078092,-0.00982557885759494,0,-0.0373696928109214,0.136976019003177,0.119388779948646,0.116545303954028
"30074",-0.551479840589,-0.647900194977594,0,-0.187011510659694,0.0650976501617297,0.0728630223651755,0.0668296322169121
"30075",0.128562922906851,0.342777806292887,0,0.0379653329300378,0.0650976501617297,0.0728630223651755,0.0727564578523515
"30076",-0.697374984207494,-0.722255454496731,0,-0.123144410105765,0.136976019003177,0.119388779948646,0.114875703979315
"30077",0.405154722263871,0.366486887192867,0,0.142160682447846,0.0650976501617297,0.0728630223651755,0.0755443003702188
"30078",-0.137946035805318,-0.0725839514337313,0,-0.0548178094228723,0.0650976501617297,0.0728630223651755,0.0702795187332698
"30079",-0.21185955800023,-0.276701763908696,0,-0.0817764977226113,0.136976019003177,0.119388779948646,0.115357604383166
"30080",-0.0633302468377168,0.0283488691675759,0,-0.0192303648716742,0.136976019003177,0.119388779948646,0.117485211648818
"30081",0.200926846012901,0.268358186628577,0,0.0447270507033853,0.136976019003177,0.119388779948646,0.11894312972923
"30082",-0.240327194156902,-0.308086728969417,0,-0.0510819285467414,0.0650976501617297,0.0728630223651755,0.0706450979070304
"30083",0.647041230962863,0.67218289406584,0,0.200990418927685,0.136976019003177,0.119388779948646,0.122857412834545
"30084",0.518213902578423,0.516028479158606,0,0.11212291433184,0.0650976501617297,0.0728630223651755,0.0741484069305497
"30085",0.164663307926437,0.192066217528184,0,0.056570864929522,0.136976019003177,0.119388779948646,0.119191162495345
"30086",0.333499381498655,0.357419448799374,0,0.131458563148732,0.0650976501617297,0.0728630223651755,0.0753883510433252
"30087",-0.23326186577479,0.0558471426018717,0,-0.0782163723200164,0.0650976501617297,0.0728630223651755,0.0696622306687389
"30088",0.0157936762974183,-0.0445710809257985,0,0.00569417783138933,0.0650976501617297,0.0728630223651755,0.0719892827864288
"30089",0.219700505077725,0.280833811672615,0,0.0802403585173654,0.0650976501617297,0.0728630223651755,0.0737140363587794
"30090",0.634651929876971,0.540919228734363,0,0.246385051900631,0.0650976501617297,0.0728630223651755,0.0787255221066456
"30091",-0.225357823459244,-0.329803633435746,0,-0.0788974692007601,0.0650976501617297,0.0728630223651755,0.07037028183656
"30092",0.502500462656176,0.321907291078242,0,0.18075992060418,0.0650976501617297,0.0728630223651755,0.076647675512059
"30093",-0.0437803419847164,-0.0479556501282296,0,-0.00294578608307173,0.0650976501617297,0.0728630223651755,0.0722057547254441
"30094",-0.258801055127588,-0.192153617867399,0,-0.0939803618865372,0.0650976501617297,0.0728630223651755,0.0694034088140322
"30095",-0.195313287970231,-0.142651250301603,0,-0.0505784242012847,0.0650976501617297,0.0728630223651755,0.0703476486187838
"30096",0.1416853259309,0.0391758185934809,0,0.0557450273595749,0.0650976501617297,0.0728630223651755,0.0732725830785261
"30097",-0.613550396786922,-0.560819214135679,0,-0.213958586470975,0.0650976501617297,0.0728630223651755,0.0663848042711259
"30098",-0.770300816910719,-0.617170912917977,0,-0.290968042221136,0.0650976501617297,0.0728630223651755,0.0639634299852029
"30099",-0.335691785510411,-0.241409822118645,0,-0.154951757299283,0.0650976501617297,0.0728630223651755,0.0682365838253703
"30100",-0.356644309504257,-0.319942463262879,0,-0.107340393763004,0.0650976501617297,0.0728630223651755,0.0690150151861208
"30101",0.336970292290999,0.450545375314054,0,0.12514148132443,0.0650976501617297,0.0728630223651755,0.0750257988418544
"30102",0.667150556611973,0.697834452694617,0,0.204228653976242,0.0650976501617297,0.0728630223651755,0.0767403512574595
"30103",-0.223588134308932,-0.048225322978182,0,-0.0829618974877974,0.0650976501617297,0.0728630223651755,0.0695421884448939
"30104",0.235436415517731,0.331721259304018,0,0.0503196221562247,0.0650976501617297,0.0728630223651755,0.072874855735847
"30105",-0.453841960163521,-0.438760842752805,0,-0.154274817735674,0.0650976501617297,0.0728630223651755,0.067963056333836
"30106",-0.807654616024451,-0.534895507616307,0,-0.263574963113917,0.0650976501617297,0.0728630223651755,0.0649373954403663
"30107",0.726933171579256,0.756573970034671,0,0.282210693718333,0.0650976501617297,0.0728630223651755,0.0789788528843515
"30108",0.112973345017436,0.0843752537936257,0,0.0247251590666553,0.136976019003177,0.119388779948646,0.118185379512871
"30109",0.413415002604339,0.271124925345737,0,0.147142056588326,0.0650976501617297,0.0728630223651755,0.07584152762499
"30110",0.228260489868622,0.146148209466377,0,0.0716033141125914,0.136976019003177,0.119388779948646,0.119761162649285
"30111",0.0352949023921908,0.184713967398143,0,0.0127968341016088,0.0650976501617297,0.0728630223651755,0.0723474822249495
"30112",0.127764805448863,0.149551973172365,0,0.0411547962160746,0.0650976501617297,0.0728630223651755,0.0729803801137603
"30113",-0.0547700778730081,0.00327501157125291,0,-0.019455435602227,0.0650976501617297,0.0728630223651755,0.0712326832697283
"30114",0.710599030496401,0.583603358977096,0,0.28980973758615,0.0650976501617297,0.0728630223651755,0.0794426637186178
"30115",0.58269303300867,0.474380035698295,0,0.22366954719868,0.0650976501617297,0.0728630223651755,0.0775936212644543
"30116",-0.0437803419847157,-0.0479557445748138,0,-0.00264529214146488,0.0650976501617297,0.0728630223651755,0.071454697703325
"30117",0.41520280314953,0.168680086944431,0,0.165314630912555,0.136976019003177,0.119388779948646,0.122320312857535
"30118",0.55637783112102,0.497209084562182,0,0.212030123524265,0.0650976501617297,0.0728630223651755,0.0777247741813804
"30119",0.0122773512838581,-0.0622203517104509,0,0.00379519847521542,0.0650976501617297,0.0728630223651755,0.0719852683973143
"30120",-0.214824748667157,-0.0590833436757064,0,-0.0693528099002282,0.0650976501617297,0.0728630223651755,0.0699764411073658
"30121",-0.313906476252568,-0.178558712149626,0,-0.132899470019755,0.0650976501617297,0.0728630223651755,0.0684519693574259
"30122",0.568053711890523,0.629156271348326,0,0.254970863520216,0.0650976501617297,0.0728630223651755,0.0783350958416923
"30123",0.500941319803285,0.233401419826841,0,0.16070231298678,0.0650976501617297,0.0728630223651755,0.075678183564982
"30124",-0.084126006265401,-0.0735844651048378,0,-0.0265998800630763,0.0650976501617297,0.0728630223651755,0.0712134423986464
"30125",0.390486139926285,0.437177806826814,0,0.124602904465325,0.0650976501617297,0.0728630223651755,0.0749936011253435
"30126",-0.205317307903911,-0.375729314011866,0,-0.0452412249189036,0.0650976501617297,0.0728630223651755,0.0709378754281333
"30127",0.312046138601859,0.372463726703881,0,0.131994894686849,0.0650976501617297,0.0728630223651755,0.0754307408865521
"30128",0.605175283549025,0.62541016315544,0,0.218059883283344,0.0650976501617297,0.0728630223651755,0.0776972094222203
"30129",0.644195855594277,0.758383849392206,0,0.20856482019074,0.0650976501617297,0.0728630223651755,0.0772213426334844
"30130",0.035689980555641,0.0232815460186377,0,0.013794674962361,0.0650976501617297,0.0728630223651755,0.072411870095205
"30131",0.65785339790362,0.695331865713772,0,0.164119937763694,0.0650976501617297,0.0728630223651755,0.0757032065662132
"30132",0.22913880039293,0.374644356916884,0,0.0664269265843085,0.136976019003177,0.119388779948646,0.119349316600002
"30133",0.0882607612989526,0.0137980724720602,0,0.031110585154698,0.0650976501617297,0.0728630223651755,0.07263953641753
"30134",0.303831640569543,0.526030127008999,0,0.112435362712603,0.0650976501617297,0.0728630223651755,0.0749240165397252
"30135",0.410791368075575,0.364402569051955,0,0.158273102565072,0.0650976501617297,0.0728630223651755,0.0762584477121169
"30136",-0.0636399277489282,-0.202981679401501,0,-0.0214378282592666,0.0650976501617297,0.0728630223651755,0.0716096857444399
"30137",0.318475994533313,0.230940022987504,0,0.098741037194457,0.0650976501617297,0.0728630223651755,0.0743904281426617
"30138",0.0989894692890047,0.114044723278005,0,0.0378173438775909,0.0650976501617297,0.0728630223651755,0.0727836112395303
"30139",0.212647537607776,0.0180237478470873,0,0.083774792949188,0.0650976501617297,0.0728630223651755,0.0741988771293057
"30140",-0.0661963696097276,-0.0282670205011227,0,-0.0269935010774647,0.0650976501617297,0.0728630223651755,0.0711773081286085
"30141",-0.0174468987478221,0.0261698446360522,0,-0.00575724510196503,0.0650976501617297,0.0728630223651755,0.0718517478176029
"30142",0.10428299615987,-0.123727109166874,0,0.0427733925739017,0.0650976501617297,0.0728630223651755,0.0728550103632101
"30143",-0.285394392017015,-0.391407937284048,0,-0.117538033723978,0.0650976501617297,0.0728630223651755,0.0694287248662155
"30144",-0.25684202231482,-0.0311913962453292,0,-0.0834456336686566,0.0650976501617297,0.0728630223651755,0.0699778835148081
"30145",0.0122012797533035,-0.113582021548369,0,0.00439282384693886,0.0650976501617297,0.0728630223651755,0.0722514111031874
"30146",-0.151580885640576,-0.116086517705059,0,-0.0431551102754509,0.0650976501617297,0.0728630223651755,0.0705810129062707
"30147",0.157143131634719,0.0370327917630344,0,0.0642248602993704,0.0650976501617297,0.0728630223651755,0.0735190357348879
"30148",-0.172593706267504,-0.145767749282135,0,-0.070189132984565,0.0650976501617297,0.0728630223651755,0.0702635117496181
"30149",0.474083848037479,0.426405045031968,0,0.184216482732273,0.0650976501617297,0.0728630223651755,0.0769064302370918
"30150",0.092736460685925,0.083988369130392,0,0.0424060273164505,0.0650976501617297,0.0728630223651755,0.0728220112059948
"30151",-0.385069834539895,-0.390660381068593,0,-0.138912448966689,0.0650976501617297,0.0728630223651755,0.0680261081517937
"30152",-0.0159757349994851,-0.0155647058416737,0,-0.00620286662341959,0.0650976501617297,0.0728630223651755,0.0717395475740245
"30153",0.434064725043952,0.482338774807123,0,0.175095934181994,0.0650976501617297,0.0728630223651755,0.0765985418059442
"30154",-0.0432447105260151,-0.230516404770525,0,-0.0160340871891658,0.0650976501617297,0.0728630223651755,0.0713610260197274
"30155",0.101642443575556,-0.0617711726803282,0,0.0407476784586038,0.0650976501617297,0.0728630223651755,0.0729667557098827
"30156",-0.0206972410330033,0.00645048264386943,0,-0.00932288884092774,0.0650976501617297,0.0728630223651755,0.0717154512661171
"30157",0.557567321236564,0.506035456750871,0,0.18650645408489,0.0650976501617297,0.0728630223651755,0.0765663513647862
"30158",0.289641230570756,0.281874488375585,0,0.120358805135742,0.0650976501617297,0.0728630223651755,0.0750107286687933
"30159",0.0274744800968049,0.066314801064379,0,0.00801478420030652,0.0650976501617297,0.0728630223651755,0.0721280125550048
"30160",0.29173614409071,0.457314263883805,0,0.0835873326680632,0.0650976501617297,0.0728630223651755,0.074030009772155
"30161",-0.0643686107565926,0.0957611646696247,0,-0.0293331114323115,0.0650976501617297,0.0728630223651755,0.0714188863170816
"30162",0.757972047188353,0.65146455266217,0,0.241849189207023,0.0650976501617297,0.0728630223651755,0.0779533594086312
"30163",0.218279529850268,0.104911801279359,0,0.0810209852956372,0.0650976501617297,0.0728630223651755,0.0740968116419575
"30164",0.0709314281602774,0.224038012628591,0,0.0309845587715174,0.0650976501617297,0.0728630223651755,0.0726043369199023
"30165",0.361977638514768,0.44896581276045,0,0.140055887507018,0.0650976501617297,0.0728630223651755,0.0755502620769078
"30166",-0.0570598081352428,0.0648513052696018,0,-0.0193951575586002,0.0650976501617297,0.0728630223651755,0.0714871941186954
"30167",0.223209287985266,0.32772628283418,0,0.0900210275795547,0.0650976501617297,0.0728630223651755,0.074290871344327
"30168",0.0240527503732391,-0.134719232557012,0,0.0095809117457201,0.0650976501617297,0.0728630223651755,0.0722027794092806
"30169",0.465355484368191,0.539002918237081,0,0.195767331099711,0.0650976501617297,0.0728630223651755,0.0769638314390627
"30170",0.110526872496904,0.037646000928897,0,0.0385799995658286,0.0650976501617297,0.0728630223651755,0.07273696094593
"30171",-0.675316849047506,-0.612234679015048,0,-0.261195308244603,0.0650976501617297,0.0728630223651755,0.0645724437323628
"30172",0.245491600725756,0.24368969561615,0,0.10222827927192,0.0650976501617297,0.0728630223651755,0.0744606210082821
"30173",-0.344487393177805,-0.372635665646763,0,-0.120419948160662,0.0650976501617297,0.0728630223651755,0.0687298784831363
"30174",0.279447805050236,0.43836035965154,0,0.0926834798271753,0.0650976501617297,0.0728630223651755,0.074173532669188
"30175",0.323139283714393,0.345883441354133,0,0.120028786178544,0.0650976501617297,0.0728630223651755,0.0749696745104384
"30176",-0.0789463154925675,-0.1098380049531,0,-0.0201179379085206,0.154641668924886,0.171192124062115,0.168414785260458
"30177",0.335952430730155,0.317024809173399,0,0.151557536647507,0.154641668924886,0.171192124062115,0.172660175081459
"30178",0.158956463882725,0.127937800212121,0,0.0560924938011327,0.154641668924886,0.171192124062115,0.169984057813445
"30179",0.470732989699709,0.472816297444553,0,0.142817141217953,0.154641668924886,0.171192124062115,0.17244724625072
"30180",0.286991464141317,0.377199703605392,0,0.123481669266781,0.154641668924886,0.171192124062115,0.17178146805865
"30181",0.0322764750246579,0.155122823129931,0,0.0119129980996656,0.154641668924886,0.171192124062115,0.169227486591204
"30182",0.237207875200003,0.241240896222523,0,0.0675108719993314,0.226520037766334,0.217717881645586,0.216401510209059
"30183",0.537856212446621,0.4899645965922,0,0.0725747965954473,0.154641668924886,0.171192124062115,0.170070902323681
"30184",0.178671690413062,0.121444755467519,0,0.0797584946077655,0.154641668924886,0.171192124062115,0.170695451835927
"30185",1,1,1,1,1,1,1
"30186",0.495671001766419,0.518269590244733,0,0.154135585615863,0.154641668924886,0.171192124062115,0.172598203320445
"30187",-0.586144250201037,-0.422504074352368,0,-0.228154619405424,0.154641668924886,0.171192124062115,0.163452948932782
"30188",0.793673330974713,0.756691089834371,0,0.303008333292837,0.154641668924886,0.171192124062115,0.176950282445746
"30189",0.614350319462445,0.514185898057165,0,0.218960590376345,0.154641668924886,0.171192124062115,0.174459609764049
"30190",0.41955300095272,0.358225087701541,0,0.173482730148627,0.154641668924886,0.171192124062115,0.173320811432822
"30191",-0.212194890158416,-0.250652694730372,0,-0.0680310708370311,0.154641668924886,0.171192124062115,0.167116129622692
"30192",0.722497643016041,0.657530146632194,0,0.310323544294903,0.0650976501617297,0.0728630223651755,0.0798397647935949
"30193",-0.314895954369513,-0.329421831992671,0,-0.101088023183421,0.0650976501617297,0.0728630223651755,0.0694402850496187
"30194",-0.201610413674606,-0.148548952906948,0,-0.0848774682277765,0.0650976501617297,0.0728630223651755,0.0698044882639991
"30195",0.34860454891645,0.197578292810347,0,0.143964046002548,0.0650976501617297,0.0728630223651755,0.0753021196852098
"30196",0.595487863961748,0.649478487106304,0,0.15348526081847,0.0650976501617297,0.0728630223651755,0.0755013615538232
"30197",0.452122132215516,0.397192516916926,0,0.151667363467465,0.0650976501617297,0.0728630223651755,0.0758636803063095
"30198",-0.0253899384645345,-0.0798208025071273,0,-0.00807283023174389,0.0650976501617297,0.0728630223651755,0.0713834843653739
"30199",-0.0571635788430583,-0.0598009781240043,0,-0.0223620961150662,0.0650976501617297,0.0728630223651755,0.0711366075436484
"30200",0.673755212008507,0.525051811507319,0,0.24934675468367,0.0650976501617297,0.0728630223651755,0.0773404080486727
"30201",0.434050298591678,0.462673398166408,0,0.141974317471719,0.0650976501617297,0.0728630223651755,0.075568559156383
"30202",0.302058950507352,0.32745731676846,0,0.105641788521334,0.0650976501617297,0.0728630223651755,0.0748033685264729
"30203",-0.0802209673118871,-0.0749922473264095,0,-0.0331758815468311,0.0650976501617297,0.0728630223651755,0.0709877061946138
"30204",0.642342786807584,0.546577896273902,0,0.200228991931528,0.0650976501617297,0.0728630223651755,0.0770239056637277
"30205",0.0235780217788026,-0.0714178108758465,0,0.00822714899701056,0.0650976501617297,0.0728630223651755,0.0722448447904263
"30206",0.462812194962232,0.451128072139325,0,0.189411571988818,0.136976019003177,0.119388779948646,0.122872425268514
"30207",-0.0166011773956475,0.0930494110979762,0,-0.00594578627469903,0.0650976501617297,0.0728630223651755,0.0716097073130842
"30208",0.373173352226271,0.268612419705431,0,0.144284137703283,0.0650976501617297,0.0728630223651755,0.0758797302105754
"30209",0.154819495944849,0.395788383971388,0,0.0600258693498664,0.0650976501617297,0.0728630223651755,0.0735123147496983
"30210",-0.624300409613112,-0.581531353619901,0,-0.237265491093664,0.0650976501617297,0.0728630223651755,0.0657506456783097
"30211",0.312131763365709,0.232048611538354,0,0.109797533113198,0.0650976501617297,0.0728630223651755,0.0749107045378481
"30212",-0.0649411074216305,0.0644384787861568,0,-0.0208619912123458,0.0650976501617297,0.0728630223651755,0.0713094809766968
"30213",-0.28145436862914,-0.0242014731551937,0,-0.0917469685107856,0.0650976501617297,0.0728630223651755,0.0695486948898936
"30214",0.225757650898883,0.246439185768096,0,0.0986500547907427,0.0650976501617297,0.0728630223651755,0.0743961340566592
"30215",-0.0623441003324168,0.0759766994939483,0,-0.0198562756554797,0.0650976501617297,0.0728630223651755,0.0714839518185915
"30216",0.395760203913521,0.343908579883854,0,0.170974630684137,0.0650976501617297,0.0728630223651755,0.0757834566833858
"30217",-0.26328828934499,-0.416572445218832,0,-0.0911941395511122,0.0650976501617297,0.0728630223651755,0.0696193947308023
"30218",0.0868259809498994,0.0553267040690327,0,0.0350601917917271,0.136976019003177,0.119388779948646,0.118768174549721
"30219",0.350413972394943,0.0392976763788067,0,0.0936849913515183,0.0650976501617297,0.0728630223651755,0.0739586704481579
"30220",0.436374304408014,0.324920045350572,0,0.164516814106932,0.0650976501617297,0.0728630223651755,0.0763461236387224
"30221",0.312226348007384,0.286333409662343,0,0.130564641252783,0.0650976501617297,0.0728630223651755,0.0753487683638361
"30222",0.132383464045412,0.139866087740568,0,0.0269512943594612,0.0650976501617297,0.0728630223651755,0.0725879108856757
"30223",0.446659714705627,0.330589581733016,0,0.187361429644411,0.136976019003177,0.119388779948646,0.122649242582902
"30224",-0.698348367392681,-0.509772282977675,0,-0.204200520100202,0.0650976501617297,0.0728630223651755,0.0668118705548477
"30225",-0.0144568454060412,0.0447029881049639,0,-0.00561467903536092,0.0650976501617297,0.0728630223651755,0.0714519946018415
"30226",0.0367364640724691,0.0129126712443412,0,0.00642944336127934,0.0650976501617297,0.0728630223651755,0.0723645736526242
"30227",-0.116311116327203,-0.259668919116312,0,-0.044951175696493,0.0650976501617297,0.0728630223651755,0.0704376407032501
"30228",0.0108271237866012,0.0537993289051934,0,0.00352120210116487,0.0650976501617297,0.0728630223651755,0.0720213635216966
"30229",-0.345751494619379,-0.470563009131768,0,-0.0735015314429951,0.0650976501617297,0.0728630223651755,0.0704374204311199
"30230",-0.499357792323179,-0.60585136676616,0,-0.0962751880337731,0.0650976501617297,0.0728630223651755,0.0699415593234032
"30231",0.0610875937947333,0.100638115359596,0,0.0209936949940386,0.0650976501617297,0.0728630223651755,0.072333179355957
"30232",-0.0993930761627938,0.0142541645514613,0,-0.0402243872746264,0.0650976501617297,0.0728630223651755,0.0706121892133243
"30233",0.122129637808771,0.261103123416273,0,0.0215568416870959,0.0650976501617297,0.0728630223651755,0.0721846736818961
"30234",-0.24886837806972,-0.333186915988831,0,-0.0753393016141235,0.0650976501617297,0.0728630223651755,0.0696122524986048
"30235",0.775424849787216,0.667101326712821,0,0.225597148349812,0.0650976501617297,0.0728630223651755,0.076056385158484
"30236",0.302047425008646,0.355669490047033,0,0.0988339126822742,0.0650976501617297,0.0728630223651755,0.0740611819552439
"30237",-0.130305305859753,-0.246984078165487,0,-0.0513100774152569,0.0650976501617297,0.0728630223651755,0.070333864132815
"30238",-0.0431304849014542,0.05407895257526,0,-0.00976847621343553,0.0650976501617297,0.0728630223651755,0.07167626630367
"30239",-0.100753227675432,-0.0533985581075797,0,-0.0377263425267425,0.0650976501617297,0.0728630223651755,0.0714565641804345
"30240",-0.53857297227939,-0.543585278586654,0,-0.0924584717725179,0.0650976501617297,0.0728630223651755,0.0705967000119598
"30241",-0.0889557237182492,-0.0652723878495269,0,-0.0309797145896888,0.0650976501617297,0.0728630223651755,0.0708048265820173
"30242",0.55444533824334,0.498134782477119,0,0.186748111860132,0.0650976501617297,0.0728630223651755,0.0766124547137107
"30243",0.194318406126051,0.267816736440868,0,0.0588466816942429,0.0650976501617297,0.0728630223651755,0.0732389239185078
"30244",0.44637067623733,0.440841565709611,0,0.10894805927928,0.0650976501617297,0.0728630223651755,0.0744549639411064
"30245",0.529257631362499,0.533325528076233,0,0.0895797027846959,0.0650976501617297,0.0728630223651755,0.0737827820722158
"30246",0.475670191714831,0.349209585321532,0,0.174984236104805,0.0650976501617297,0.0728630223651755,0.0763696746270422
"30247",0.1217862179479,-0.023927267107751,0,0.039787622358074,0.0650976501617297,0.0728630223651755,0.0721278997893086
